______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	
data file :	C:\emka\iox_2_9_5_73\data\20190517-piga.mkt
saved on :	
______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	
printed on :	june   6, 2019, at  10: 59: 51
export mode :	to text file
print author :	no_logged_user
print com :	no available comment
ecgAuto version :	3.3.5.6 []
original sample freq (Hz) :
	 ECG	5000
	 Pig Aortic Pressure	1000
	 Cam Fire	500
	 Bloom A	500
	 Bloom B	500
	 CFR	1000
undersampling factor :		1
print sample freq (Hz) :		5000
______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	

time ms	 ECG	
	V	


...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	
zone-start :	exp_JoVE-WBCL	time duration s :	00.00000	data duration s :	15.00000	stream section :	1
in-period :	op 1, p 1, r 1, p[r] 1	Noname #1	0.00e+00	
11177.20000	-0.0278	
11177.40000	-0.0281	
11177.60000	-0.0282	
11177.80000	-0.0281	
11178.00000	-0.0282	
11178.20000	-0.0285	
11178.40000	-0.0288	
11178.60000	-0.0291	
11178.80000	-0.0293	
11179.00000	-0.0294	
11179.20000	-0.0294	
11179.40000	-0.0294	
11179.60000	-0.0294	
11179.80000	-0.0296	
11180.00000	-0.0299	
11180.20000	-0.0299	
11180.40000	-0.0301	
11180.60000	-0.0302	
11180.80000	-0.0304	
11181.00000	-0.0311	
11181.20000	-0.0316	
11181.40000	-0.0319	
11181.60000	-0.0317	
11181.80000	-0.0319	
11182.00000	-0.0325	
11182.20000	-0.0327	
11182.40000	-0.0333	
11182.60000	-0.0334	
11182.80000	-0.0336	
11183.00000	-0.0340	
11183.20000	-0.0339	
11183.40000	-0.0342	
11183.60000	-0.0345	
11183.80000	-0.0345	
11184.00000	-0.0348	
11184.20000	-0.0348	
11184.40000	-0.0348	
11184.60000	-0.0349	
11184.80000	-0.0352	
11185.00000	-0.0352	
11185.20000	-0.0348	
11185.40000	-0.0352	
11185.60000	-0.0348	
11185.80000	-0.0348	
11186.00000	-0.0349	
11186.20000	-0.0348	
11186.40000	-0.0348	
11186.60000	-0.0346	
11186.80000	-0.0348	
11187.00000	-0.0346	
11187.20000	-0.0345	
11187.40000	-0.0348	
11187.60000	-0.0345	
11187.80000	-0.0342	
11188.00000	-0.0340	
11188.20000	-0.0340	
11188.40000	-0.0339	
11188.60000	-0.0339	
11188.80000	-0.0334	
11189.00000	-0.0328	
11189.20000	-0.0328	
11189.40000	-0.0322	
11189.60000	-0.0320	
11189.80000	-0.0319	
11190.00000	-0.0316	
11190.20000	-0.0310	
11190.40000	-0.0313	
11190.60000	-0.0310	
11190.80000	-0.0304	
11191.00000	-0.0299	
11191.20000	-0.0299	
11191.40000	-0.0298	
11191.60000	-0.0294	
11191.80000	-0.0293	
11192.00000	-0.0288	
11192.20000	-0.0288	
11192.40000	-0.0285	
11192.60000	-0.0288	
11192.80000	-0.0284	
11193.00000	-0.0281	
11193.20000	-0.0279	
11193.40000	-0.0279	
11193.60000	-0.0278	
11193.80000	-0.0279	
11194.00000	-0.0278	
11194.20000	-0.0282	
11194.40000	-0.0282	
11194.60000	-0.0284	
11194.80000	-0.0285	
11195.00000	-0.0293	
11195.20000	-0.0294	
11195.40000	-0.0298	
11195.60000	-0.0296	
11195.80000	-0.0296	
11196.00000	-0.0298	
11196.20000	-0.0301	
11196.40000	-0.0304	
11196.60000	-0.0304	
11196.80000	-0.0305	
11197.00000	-0.0310	
11197.20000	-0.0311	
11197.40000	-0.0313	
11197.60000	-0.0316	
11197.80000	-0.0319	
11198.00000	-0.0322	
11198.20000	-0.0320	
11198.40000	-0.0322	
11198.60000	-0.0325	
11198.80000	-0.0334	
11199.00000	-0.0339	
11199.20000	-0.0336	
11199.40000	-0.0340	
11199.60000	-0.0345	
11199.80000	-0.0342	
11200.00000	-0.0345	
11200.20000	-0.0345	
11200.40000	-0.0348	
11200.60000	-0.0348	
11200.80000	-0.0348	
11201.00000	-0.0348	
11201.20000	-0.0352	
11201.40000	-0.0349	
11201.60000	-0.0348	
11201.80000	-0.0352	
11202.00000	-0.0352	
11202.20000	-0.0352	
11202.40000	-0.0349	
11202.60000	-0.0352	
11202.80000	-0.0352	
11203.00000	-0.0349	
11203.20000	-0.0346	
11203.40000	-0.0346	
11203.60000	-0.0345	
11203.80000	-0.0345	
11204.00000	-0.0345	
11204.20000	-0.0345	
11204.40000	-0.0342	
11204.60000	-0.0342	
11204.80000	-0.0340	
11205.00000	-0.0339	
11205.20000	-0.0337	
11205.40000	-0.0336	
11205.60000	-0.0327	
11205.80000	-0.0327	
11206.00000	-0.0322	
11206.20000	-0.0317	
11206.40000	-0.0316	
11206.60000	-0.0313	
11206.80000	-0.0310	
11207.00000	-0.0310	
11207.20000	-0.0302	
11207.40000	-0.0299	
11207.60000	-0.0301	
11207.80000	-0.0294	
11208.00000	-0.0296	
11208.20000	-0.0291	
11208.40000	-0.0288	
11208.60000	-0.0290	
11208.80000	-0.0290	
11209.00000	-0.0288	
11209.20000	-0.0284	
11209.40000	-0.0284	
11209.60000	-0.0284	
11209.80000	-0.0281	
11210.00000	-0.0282	
11210.20000	-0.0282	
11210.40000	-0.0284	
11210.60000	-0.0282	
11210.80000	-0.0284	
11211.00000	-0.0282	
11211.20000	-0.0285	
11211.40000	-0.0284	
11211.60000	-0.0290	
11211.80000	-0.0291	
11212.00000	-0.0293	
11212.20000	-0.0296	
11212.40000	-0.0294	
11212.60000	-0.0296	
11212.80000	-0.0299	
11213.00000	-0.0301	
11213.20000	-0.0301	
11213.40000	-0.0305	
11213.60000	-0.0305	
11213.80000	-0.0305	
11214.00000	-0.0310	
11214.20000	-0.0311	
11214.40000	-0.0316	
11214.60000	-0.0317	
11214.80000	-0.0320	
11215.00000	-0.0322	
11215.20000	-0.0320	
11215.40000	-0.0331	
11215.60000	-0.0336	
11215.80000	-0.0339	
11216.00000	-0.0340	
11216.20000	-0.0340	
11216.40000	-0.0343	
11216.60000	-0.0345	
11216.80000	-0.0346	
11217.00000	-0.0346	
11217.20000	-0.0349	
11217.40000	-0.0349	
11217.60000	-0.0349	
11217.80000	-0.0356	
11218.00000	-0.0356	
11218.20000	-0.0352	
11218.40000	-0.0349	
11218.60000	-0.0356	
11218.80000	-0.0349	
11219.00000	-0.0349	
11219.20000	-0.0349	
11219.40000	-0.0349	
11219.60000	-0.0346	
11219.80000	-0.0346	
11220.00000	-0.0346	
11220.20000	-0.0348	
11220.40000	-0.0346	
11220.60000	-0.0346	
11220.80000	-0.0346	
11221.00000	-0.0345	
11221.20000	-0.0343	
11221.40000	-0.0339	
11221.60000	-0.0337	
11221.80000	-0.0339	
11222.00000	-0.0334	
11222.20000	-0.0328	
11222.40000	-0.0323	
11222.60000	-0.0325	
11222.80000	-0.0322	
11223.00000	-0.0319	
11223.20000	-0.0317	
11223.40000	-0.0314	
11223.60000	-0.0313	
11223.80000	-0.0307	
11224.00000	-0.0310	
11224.20000	-0.0304	
11224.40000	-0.0302	
11224.60000	-0.0299	
11224.80000	-0.0296	
11225.00000	-0.0294	
11225.20000	-0.0296	
11225.40000	-0.0293	
11225.60000	-0.0293	
11225.80000	-0.0291	
11226.00000	-0.0288	
11226.20000	-0.0285	
11226.40000	-0.0284	
11226.60000	-0.0281	
11226.80000	-0.0282	
11227.00000	-0.0281	
11227.20000	-0.0284	
11227.40000	-0.0282	
11227.60000	-0.0284	
11227.80000	-0.0285	
11228.00000	-0.0285	
11228.20000	-0.0288	
11228.40000	-0.0290	
11228.60000	-0.0296	
11228.80000	-0.0296	
11229.00000	-0.0302	
11229.20000	-0.0301	
11229.40000	-0.0298	
11229.60000	-0.0302	
11229.80000	-0.0304	
11230.00000	-0.0307	
11230.20000	-0.0307	
11230.40000	-0.0311	
11230.60000	-0.0311	
11230.80000	-0.0317	
11231.00000	-0.0322	
11231.20000	-0.0322	
11231.40000	-0.0325	
11231.60000	-0.0331	
11231.80000	-0.0328	
11232.00000	-0.0333	
11232.20000	-0.0336	
11232.40000	-0.0342	
11232.60000	-0.0343	
11232.80000	-0.0342	
11233.00000	-0.0345	
11233.20000	-0.0346	
11233.40000	-0.0346	
11233.60000	-0.0349	
11233.80000	-0.0349	
11234.00000	-0.0349	
11234.20000	-0.0354	
11234.40000	-0.0356	
11234.60000	-0.0356	
11234.80000	-0.0356	
11235.00000	-0.0357	
11235.20000	-0.0356	
11235.40000	-0.0356	
11235.60000	-0.0357	
11235.80000	-0.0354	
11236.00000	-0.0356	
11236.20000	-0.0354	
11236.40000	-0.0354	
11236.60000	-0.0352	
11236.80000	-0.0348	
11237.00000	-0.0349	
11237.20000	-0.0348	
11237.40000	-0.0349	
11237.60000	-0.0348	
11237.80000	-0.0346	
11238.00000	-0.0342	
11238.20000	-0.0340	
11238.40000	-0.0342	
11238.60000	-0.0340	
11238.80000	-0.0336	
11239.00000	-0.0334	
11239.20000	-0.0331	
11239.40000	-0.0327	
11239.60000	-0.0325	
11239.80000	-0.0322	
11240.00000	-0.0320	
11240.20000	-0.0317	
11240.40000	-0.0313	
11240.60000	-0.0310	
11240.80000	-0.0305	
11241.00000	-0.0305	
11241.20000	-0.0302	
11241.40000	-0.0299	
11241.60000	-0.0298	
11241.80000	-0.0294	
11242.00000	-0.0293	
11242.20000	-0.0293	
11242.40000	-0.0291	
11242.60000	-0.0290	
11242.80000	-0.0290	
11243.00000	-0.0285	
11243.20000	-0.0282	
11243.40000	-0.0282	
11243.60000	-0.0281	
11243.80000	-0.0282	
11244.00000	-0.0282	
11244.20000	-0.0288	
11244.40000	-0.0288	
11244.60000	-0.0288	
11244.80000	-0.0298	
11245.00000	-0.0294	
11245.20000	-0.0298	
11245.40000	-0.0304	
11245.60000	-0.0305	
11245.80000	-0.0301	
11246.00000	-0.0304	
11246.20000	-0.0304	
11246.40000	-0.0305	
11246.60000	-0.0307	
11246.80000	-0.0307	
11247.00000	-0.0311	
11247.20000	-0.0313	
11247.40000	-0.0314	
11247.60000	-0.0319	
11247.80000	-0.0323	
11248.00000	-0.0322	
11248.20000	-0.0325	
11248.40000	-0.0325	
11248.60000	-0.0327	
11248.80000	-0.0334	
11249.00000	-0.0337	
11249.20000	-0.0337	
11249.40000	-0.0342	
11249.60000	-0.0343	
11249.80000	-0.0345	
11250.00000	-0.0345	
11250.20000	-0.0349	
11250.40000	-0.0352	
11250.60000	-0.0352	
11250.80000	-0.0352	
11251.00000	-0.0356	
11251.20000	-0.0356	
11251.40000	-0.0359	
11251.60000	-0.0359	
11251.80000	-0.0359	
11252.00000	-0.0359	
11252.20000	-0.0359	
11252.40000	-0.0359	
11252.60000	-0.0356	
11252.80000	-0.0357	
11253.00000	-0.0357	
11253.20000	-0.0356	
11253.40000	-0.0352	
11253.60000	-0.0352	
11253.80000	-0.0354	
11254.00000	-0.0352	
11254.20000	-0.0354	
11254.40000	-0.0348	
11254.60000	-0.0343	
11254.80000	-0.0340	
11255.00000	-0.0342	
11255.20000	-0.0339	
11255.40000	-0.0339	
11255.60000	-0.0334	
11255.80000	-0.0327	
11256.00000	-0.0327	
11256.20000	-0.0323	
11256.40000	-0.0320	
11256.60000	-0.0314	
11256.80000	-0.0313	
11257.00000	-0.0310	
11257.20000	-0.0304	
11257.40000	-0.0302	
11257.60000	-0.0299	
11257.80000	-0.0298	
11258.00000	-0.0296	
11258.20000	-0.0294	
11258.40000	-0.0290	
11258.60000	-0.0290	
11258.80000	-0.0288	
11259.00000	-0.0285	
11259.20000	-0.0288	
11259.40000	-0.0282	
11259.60000	-0.0281	
11259.80000	-0.0282	
11260.00000	-0.0279	
11260.20000	-0.0281	
11260.40000	-0.0279	
11260.60000	-0.0279	
11260.80000	-0.0281	
11261.00000	-0.0282	
11261.20000	-0.0282	
11261.40000	-0.0284	
11261.60000	-0.0290	
11261.80000	-0.0290	
11262.00000	-0.0294	
11262.20000	-0.0294	
11262.40000	-0.0293	
11262.60000	-0.0294	
11262.80000	-0.0296	
11263.00000	-0.0298	
11263.20000	-0.0302	
11263.40000	-0.0301	
11263.60000	-0.0304	
11263.80000	-0.0307	
11264.00000	-0.0310	
11264.20000	-0.0314	
11264.40000	-0.0316	
11264.60000	-0.0319	
11264.80000	-0.0319	
11265.00000	-0.0320	
11265.20000	-0.0323	
11265.40000	-0.0325	
11265.60000	-0.0333	
11265.80000	-0.0336	
11266.00000	-0.0337	
11266.20000	-0.0340	
11266.40000	-0.0342	
11266.60000	-0.0345	
11266.80000	-0.0343	
11267.00000	-0.0345	
11267.20000	-0.0348	
11267.40000	-0.0349	
11267.60000	-0.0349	
11267.80000	-0.0352	
11268.00000	-0.0352	
11268.20000	-0.0352	
11268.40000	-0.0349	
11268.60000	-0.0354	
11268.80000	-0.0354	
11269.00000	-0.0349	
11269.20000	-0.0354	
11269.40000	-0.0354	
11269.60000	-0.0352	
11269.80000	-0.0352	
11270.00000	-0.0348	
11270.20000	-0.0345	
11270.40000	-0.0348	
11270.60000	-0.0348	
11270.80000	-0.0346	
11271.00000	-0.0345	
11271.20000	-0.0343	
11271.40000	-0.0345	
11271.60000	-0.0342	
11271.80000	-0.0342	
11272.00000	-0.0339	
11272.20000	-0.0334	
11272.40000	-0.0331	
11272.60000	-0.0327	
11272.80000	-0.0323	
11273.00000	-0.0323	
11273.20000	-0.0317	
11273.40000	-0.0314	
11273.60000	-0.0313	
11273.80000	-0.0310	
11274.00000	-0.0305	
11274.20000	-0.0305	
11274.40000	-0.0301	
11274.60000	-0.0298	
11274.80000	-0.0299	
11275.00000	-0.0296	
11275.20000	-0.0293	
11275.40000	-0.0291	
11275.60000	-0.0291	
11275.80000	-0.0290	
11276.00000	-0.0290	
11276.20000	-0.0285	
11276.40000	-0.0290	
11276.60000	-0.0285	
11276.80000	-0.0285	
11277.00000	-0.0282	
11277.20000	-0.0284	
11277.40000	-0.0282	
11277.60000	-0.0288	
11277.80000	-0.0290	
11278.00000	-0.0285	
11278.20000	-0.0294	
11278.40000	-0.0291	
11278.60000	-0.0296	
11278.80000	-0.0293	
11279.00000	-0.0302	
11279.20000	-0.0299	
11279.40000	-0.0299	
11279.60000	-0.0301	
11279.80000	-0.0305	
11280.00000	-0.0305	
11280.20000	-0.0310	
11280.40000	-0.0310	
11280.60000	-0.0310	
11280.80000	-0.0313	
11281.00000	-0.0316	
11281.20000	-0.0322	
11281.40000	-0.0320	
11281.60000	-0.0325	
11281.80000	-0.0323	
11282.00000	-0.0327	
11282.20000	-0.0334	
11282.40000	-0.0340	
11282.60000	-0.0339	
11282.80000	-0.0339	
11283.00000	-0.0342	
11283.20000	-0.0342	
11283.40000	-0.0345	
11283.60000	-0.0346	
11283.80000	-0.0346	
11284.00000	-0.0348	
11284.20000	-0.0352	
11284.40000	-0.0352	
11284.60000	-0.0356	
11284.80000	-0.0356	
11285.00000	-0.0356	
11285.20000	-0.0356	
11285.40000	-0.0356	
11285.60000	-0.0356	
11285.80000	-0.0356	
11286.00000	-0.0354	
11286.20000	-0.0352	
11286.40000	-0.0349	
11286.60000	-0.0349	
11286.80000	-0.0352	
11287.00000	-0.0348	
11287.20000	-0.0346	
11287.40000	-0.0349	
11287.60000	-0.0343	
11287.80000	-0.0345	
11288.00000	-0.0343	
11288.20000	-0.0339	
11288.40000	-0.0339	
11288.60000	-0.0337	
11288.80000	-0.0333	
11289.00000	-0.0327	
11289.20000	-0.0323	
11289.40000	-0.0322	
11289.60000	-0.0319	
11289.80000	-0.0319	
11290.00000	-0.0311	
11290.20000	-0.0307	
11290.40000	-0.0307	
11290.60000	-0.0305	
11290.80000	-0.0302	
11291.00000	-0.0299	
11291.20000	-0.0296	
11291.40000	-0.0296	
11291.60000	-0.0291	
11291.80000	-0.0288	
11292.00000	-0.0285	
11292.20000	-0.0288	
11292.40000	-0.0284	
11292.60000	-0.0282	
11292.80000	-0.0282	
11293.00000	-0.0281	
11293.20000	-0.0279	
11293.40000	-0.0279	
11293.60000	-0.0279	
11293.80000	-0.0276	
11294.00000	-0.0276	
11294.20000	-0.0279	
11294.40000	-0.0279	
11294.60000	-0.0278	
11294.80000	-0.0281	
11295.00000	-0.0285	
11295.20000	-0.0288	
11295.40000	-0.0290	
11295.60000	-0.0296	
11295.80000	-0.0293	
11296.00000	-0.0299	
11296.20000	-0.0298	
11296.40000	-0.0299	
11296.60000	-0.0301	
11296.80000	-0.0298	
11297.00000	-0.0302	
11297.20000	-0.0305	
11297.40000	-0.0305	
11297.60000	-0.0311	
11297.80000	-0.0314	
11298.00000	-0.0317	
11298.20000	-0.0319	
11298.40000	-0.0319	
11298.60000	-0.0322	
11298.80000	-0.0328	
11299.00000	-0.0328	
11299.20000	-0.0331	
11299.40000	-0.0333	
11299.60000	-0.0334	
11299.80000	-0.0337	
11300.00000	-0.0340	
11300.20000	-0.0337	
11300.40000	-0.0342	
11300.60000	-0.0345	
11300.80000	-0.0342	
11301.00000	-0.0346	
11301.20000	-0.0346	
11301.40000	-0.0348	
11301.60000	-0.0346	
11301.80000	-0.0349	
11302.00000	-0.0348	
11302.20000	-0.0346	
11302.40000	-0.0343	
11302.60000	-0.0342	
11302.80000	-0.0342	
11303.00000	-0.0342	
11303.20000	-0.0342	
11303.40000	-0.0340	
11303.60000	-0.0340	
11303.80000	-0.0342	
11304.00000	-0.0342	
11304.20000	-0.0342	
11304.40000	-0.0339	
11304.60000	-0.0336	
11304.80000	-0.0334	
11305.00000	-0.0334	
11305.20000	-0.0336	
11305.40000	-0.0333	
11305.60000	-0.0331	
11305.80000	-0.0331	
11306.00000	-0.0327	
11306.20000	-0.0322	
11306.40000	-0.0320	
11306.60000	-0.0317	
11306.80000	-0.0313	
11307.00000	-0.0307	
11307.20000	-0.0305	
11307.40000	-0.0302	
11307.60000	-0.0299	
11307.80000	-0.0296	
11308.00000	-0.0294	
11308.20000	-0.0296	
11308.40000	-0.0293	
11308.60000	-0.0291	
11308.80000	-0.0290	
11309.00000	-0.0290	
11309.20000	-0.0284	
11309.40000	-0.0284	
11309.60000	-0.0282	
11309.80000	-0.0284	
11310.00000	-0.0279	
11310.20000	-0.0279	
11310.40000	-0.0282	
11310.60000	-0.0281	
11310.80000	-0.0281	
11311.00000	-0.0282	
11311.20000	-0.0285	
11311.40000	-0.0288	
11311.60000	-0.0290	
11311.80000	-0.0291	
11312.00000	-0.0299	
11312.20000	-0.0299	
11312.40000	-0.0296	
11312.60000	-0.0296	
11312.80000	-0.0298	
11313.00000	-0.0301	
11313.20000	-0.0304	
11313.40000	-0.0304	
11313.60000	-0.0307	
11313.80000	-0.0305	
11314.00000	-0.0310	
11314.20000	-0.0313	
11314.40000	-0.0317	
11314.60000	-0.0317	
11314.80000	-0.0322	
11315.00000	-0.0322	
11315.20000	-0.0323	
11315.40000	-0.0328	
11315.60000	-0.0336	
11315.80000	-0.0337	
11316.00000	-0.0339	
11316.20000	-0.0340	
11316.40000	-0.0345	
11316.60000	-0.0345	
11316.80000	-0.0346	
11317.00000	-0.0346	
11317.20000	-0.0348	
11317.40000	-0.0349	
11317.60000	-0.0349	
11317.80000	-0.0352	
11318.00000	-0.0354	
11318.20000	-0.0356	
11318.40000	-0.0356	
11318.60000	-0.0354	
11318.80000	-0.0357	
11319.00000	-0.0356	
11319.20000	-0.0354	
11319.40000	-0.0356	
11319.60000	-0.0357	
11319.80000	-0.0356	
11320.00000	-0.0354	
11320.20000	-0.0352	
11320.40000	-0.0352	
11320.60000	-0.0349	
11320.80000	-0.0352	
11321.00000	-0.0346	
11321.20000	-0.0346	
11321.40000	-0.0343	
11321.60000	-0.0342	
11321.80000	-0.0343	
11322.00000	-0.0342	
11322.20000	-0.0339	
11322.40000	-0.0336	
11322.60000	-0.0331	
11322.80000	-0.0333	
11323.00000	-0.0327	
11323.20000	-0.0322	
11323.40000	-0.0317	
11323.60000	-0.0314	
11323.80000	-0.0311	
11324.00000	-0.0307	
11324.20000	-0.0311	
11324.40000	-0.0299	
11324.60000	-0.0298	
11324.80000	-0.0299	
11325.00000	-0.0296	
11325.20000	-0.0290	
11325.40000	-0.0293	
11325.60000	-0.0290	
11325.80000	-0.0285	
11326.00000	-0.0290	
11326.20000	-0.0284	
11326.40000	-0.0284	
11326.60000	-0.0282	
11326.80000	-0.0284	
11327.00000	-0.0282	
11327.20000	-0.0284	
11327.40000	-0.0284	
11327.60000	-0.0284	
11327.80000	-0.0288	
11328.00000	-0.0293	
11328.20000	-0.0290	
11328.40000	-0.0291	
11328.60000	-0.0296	
11328.80000	-0.0296	
11329.00000	-0.0298	
11329.20000	-0.0298	
11329.40000	-0.0299	
11329.60000	-0.0301	
11329.80000	-0.0301	
11330.00000	-0.0302	
11330.20000	-0.0302	
11330.40000	-0.0304	
11330.60000	-0.0307	
11330.80000	-0.0314	
11331.00000	-0.0314	
11331.20000	-0.0317	
11331.40000	-0.0320	
11331.60000	-0.0319	
11331.80000	-0.0320	
11332.00000	-0.0325	
11332.20000	-0.0333	
11332.40000	-0.0336	
11332.60000	-0.0334	
11332.80000	-0.0340	
11333.00000	-0.0340	
11333.20000	-0.0340	
11333.40000	-0.0345	
11333.60000	-0.0346	
11333.80000	-0.0346	
11334.00000	-0.0346	
11334.20000	-0.0348	
11334.40000	-0.0352	
11334.60000	-0.0349	
11334.80000	-0.0354	
11335.00000	-0.0356	
11335.20000	-0.0354	
11335.40000	-0.0352	
11335.60000	-0.0352	
11335.80000	-0.0352	
11336.00000	-0.0356	
11336.20000	-0.0356	
11336.40000	-0.0349	
11336.60000	-0.0352	
11336.80000	-0.0346	
11337.00000	-0.0346	
11337.20000	-0.0348	
11337.40000	-0.0346	
11337.60000	-0.0345	
11337.80000	-0.0345	
11338.00000	-0.0340	
11338.20000	-0.0340	
11338.40000	-0.0339	
11338.60000	-0.0340	
11338.80000	-0.0336	
11339.00000	-0.0328	
11339.20000	-0.0328	
11339.40000	-0.0322	
11339.60000	-0.0320	
11339.80000	-0.0320	
11340.00000	-0.0317	
11340.20000	-0.0313	
11340.40000	-0.0313	
11340.60000	-0.0313	
11340.80000	-0.0310	
11341.00000	-0.0305	
11341.20000	-0.0302	
11341.40000	-0.0301	
11341.60000	-0.0296	
11341.80000	-0.0296	
11342.00000	-0.0299	
11342.20000	-0.0296	
11342.40000	-0.0294	
11342.60000	-0.0294	
11342.80000	-0.0290	
11343.00000	-0.0290	
11343.20000	-0.0291	
11343.40000	-0.0290	
11343.60000	-0.0288	
11343.80000	-0.0288	
11344.00000	-0.0285	
11344.20000	-0.0285	
11344.40000	-0.0288	
11344.60000	-0.0291	
11344.80000	-0.0291	
11345.00000	-0.0294	
11345.20000	-0.0294	
11345.40000	-0.0296	
11345.60000	-0.0301	
11345.80000	-0.0298	
11346.00000	-0.0301	
11346.20000	-0.0302	
11346.40000	-0.0304	
11346.60000	-0.0310	
11346.80000	-0.0304	
11347.00000	-0.0310	
11347.20000	-0.0311	
11347.40000	-0.0313	
11347.60000	-0.0314	
11347.80000	-0.0316	
11348.00000	-0.0319	
11348.20000	-0.0320	
11348.40000	-0.0322	
11348.60000	-0.0322	
11348.80000	-0.0325	
11349.00000	-0.0328	
11349.20000	-0.0339	
11349.40000	-0.0339	
11349.60000	-0.0340	
11349.80000	-0.0342	
11350.00000	-0.0342	
11350.20000	-0.0343	
11350.40000	-0.0346	
11350.60000	-0.0346	
11350.80000	-0.0346	
11351.00000	-0.0349	
11351.20000	-0.0352	
11351.40000	-0.0349	
11351.60000	-0.0352	
11351.80000	-0.0354	
11352.00000	-0.0349	
11352.20000	-0.0354	
11352.40000	-0.0356	
11352.60000	-0.0356	
11352.80000	-0.0352	
11353.00000	-0.0354	
11353.20000	-0.0348	
11353.40000	-0.0349	
11353.60000	-0.0346	
11353.80000	-0.0348	
11354.00000	-0.0346	
11354.20000	-0.0348	
11354.40000	-0.0346	
11354.60000	-0.0342	
11354.80000	-0.0342	
11355.00000	-0.0340	
11355.20000	-0.0339	
11355.40000	-0.0336	
11355.60000	-0.0334	
11355.80000	-0.0331	
11356.00000	-0.0327	
11356.20000	-0.0322	
11356.40000	-0.0322	
11356.60000	-0.0319	
11356.80000	-0.0314	
11357.00000	-0.0311	
11357.20000	-0.0310	
11357.40000	-0.0310	
11357.60000	-0.0304	
11357.80000	-0.0301	
11358.00000	-0.0299	
11358.20000	-0.0294	
11358.40000	-0.0296	
11358.60000	-0.0293	
11358.80000	-0.0293	
11359.00000	-0.0293	
11359.20000	-0.0293	
11359.40000	-0.0290	
11359.60000	-0.0285	
11359.80000	-0.0284	
11360.00000	-0.0290	
11360.20000	-0.0288	
11360.40000	-0.0288	
11360.60000	-0.0288	
11360.80000	-0.0285	
11361.00000	-0.0290	
11361.20000	-0.0290	
11361.40000	-0.0291	
11361.60000	-0.0293	
11361.80000	-0.0294	
11362.00000	-0.0298	
11362.20000	-0.0299	
11362.40000	-0.0298	
11362.60000	-0.0302	
11362.80000	-0.0302	
11363.00000	-0.0304	
11363.20000	-0.0307	
11363.40000	-0.0307	
11363.60000	-0.0307	
11363.80000	-0.0310	
11364.00000	-0.0311	
11364.20000	-0.0316	
11364.40000	-0.0317	
11364.60000	-0.0319	
11364.80000	-0.0320	
11365.00000	-0.0323	
11365.20000	-0.0323	
11365.40000	-0.0327	
11365.60000	-0.0336	
11365.80000	-0.0337	
11366.00000	-0.0340	
11366.20000	-0.0342	
11366.40000	-0.0340	
11366.60000	-0.0343	
11366.80000	-0.0345	
11367.00000	-0.0345	
11367.20000	-0.0348	
11367.40000	-0.0348	
11367.60000	-0.0346	
11367.80000	-0.0348	
11368.00000	-0.0354	
11368.20000	-0.0349	
11368.40000	-0.0349	
11368.60000	-0.0352	
11368.80000	-0.0349	
11369.00000	-0.0348	
11369.20000	-0.0349	
11369.40000	-0.0348	
11369.60000	-0.0348	
11369.80000	-0.0343	
11370.00000	-0.0345	
11370.20000	-0.0346	
11370.40000	-0.0345	
11370.60000	-0.0342	
11370.80000	-0.0346	
11371.00000	-0.0342	
11371.20000	-0.0339	
11371.40000	-0.0339	
11371.60000	-0.0334	
11371.80000	-0.0333	
11372.00000	-0.0334	
11372.20000	-0.0327	
11372.40000	-0.0323	
11372.60000	-0.0322	
11372.80000	-0.0320	
11373.00000	-0.0320	
11373.20000	-0.0314	
11373.40000	-0.0313	
11373.60000	-0.0310	
11373.80000	-0.0305	
11374.00000	-0.0302	
11374.20000	-0.0302	
11374.40000	-0.0298	
11374.60000	-0.0296	
11374.80000	-0.0296	
11375.00000	-0.0294	
11375.20000	-0.0290	
11375.40000	-0.0291	
11375.60000	-0.0290	
11375.80000	-0.0290	
11376.00000	-0.0288	
11376.20000	-0.0288	
11376.40000	-0.0285	
11376.60000	-0.0281	
11376.80000	-0.0282	
11377.00000	-0.0281	
11377.20000	-0.0282	
11377.40000	-0.0281	
11377.60000	-0.0284	
11377.80000	-0.0281	
11378.00000	-0.0282	
11378.20000	-0.0284	
11378.40000	-0.0288	
11378.60000	-0.0296	
11378.80000	-0.0293	
11379.00000	-0.0293	
11379.20000	-0.0296	
11379.40000	-0.0294	
11379.60000	-0.0296	
11379.80000	-0.0301	
11380.00000	-0.0302	
11380.20000	-0.0298	
11380.40000	-0.0304	
11380.60000	-0.0304	
11380.80000	-0.0311	
11381.00000	-0.0314	
11381.20000	-0.0317	
11381.40000	-0.0317	
11381.60000	-0.0320	
11381.80000	-0.0322	
11382.00000	-0.0327	
11382.20000	-0.0331	
11382.40000	-0.0334	
11382.60000	-0.0333	
11382.80000	-0.0337	
11383.00000	-0.0339	
11383.20000	-0.0339	
11383.40000	-0.0343	
11383.60000	-0.0342	
11383.80000	-0.0345	
11384.00000	-0.0348	
11384.20000	-0.0346	
11384.40000	-0.0348	
11384.60000	-0.0349	
11384.80000	-0.0349	
11385.00000	-0.0349	
11385.20000	-0.0348	
